22200,11.2,23.8
22300,11.2,23.8
22400,11.2,23.8
22500,11.2,23.8
22600,11.144,23.8
22700,11.144,23.8
22800,11.144,23.8
22900,11.144,23.8
23000,11.144,23.8
23100,11.144,23.8
23200,11.144,23.8
23300,11.144,23.8
23400,11.144,23.8
23500,11.144,23.8
23600,11.144,23.8
23700,11.144,23.8
23800,11.144,23.8
23900,11.144,23.8
24000,11.144,23.8
24100,11.144,23.8
24200,11.144,23.8
24300,11.144,23.8
24400,11.144,23.8
24500,11.144,23.8
24600,11.144,23.8
24700,11.0,23.8
24800,11.0,23.8
24900,11.0,23.8
25000,11.0,23.8
25100,11.0,23.8
25200,11.0,23.8
25300,11.0,23.8
25400,11.0,23.8
25500,11.0,23.8
25600,11.0,23.8
25700,11.0,23.8
25800,11.0,23.8
25900,11.0,23.8
26000,11.0,23.8
26100,11.0,23.8
26200,11.0,23.8
26300,11.0,23.8
26400,11.0,23.8
26500,11.0,23.8
26600,11.0,23.8
26700,11.0,23.8
26800,11.0,23.8
26900,11.0,23.8
27000,11.0,23.8
27100,11.0,23.8
27200,11.0,23.8
27300,11.0,23.8
27400,11.0,23.8
27500,11.0,23.8
27600,10.824,23.8
27700,10.824,23.8
27800,10.824,23.8
27900,10.824,23.8
28000,10.64,23.8
28100,10.64,23.8
28200,10.64,23.8
28300,10.64,23.8
28400,10.64,23.8
28500,10.224,24.0
28600,10.224,24.0
28700,10.224,24.0
28800,10.224,24.0
28900,10.224,24.0
29000,10.224,24.0
29100,10.224,24.0
29200,10.224,24.0
29300,10.224,24.0
29400,10.224,24.0
29500,10.224,24.0
29600,10.224,24.0
29700,10.224,24.0
29800,10.224,24.0
29900,10.224,24.0
30000,10.224,24.0
30100,10.224,24.0
30200,10.224,24.0
30300,10.224,24.0
30400,10.224,24.0
30500,10.224,24.0
30600,10.152,24.0
30700,10.152,24.0
30800,10.152,24.0
30900,10.152,24.0
31000,10.152,24.0
31100,10.152,24.0
31200,10.152,24.0
31300,10.152,24.0
31400,10.152,24.0
31500,10.152,24.0
31600,10.152,24.0
31700,10.016,24.0
31800,10.016,24.0
31900,10.016,24.0
32000,10.016,24.0
32100,10.016,24.0
32200,10.016,24.0
32300,10.016,24.0
32400,10.016,24.0
32500,9.912,24.0
32600,9.912,24.0
32700,9.912,24.0
32800,9.912,24.0
32900,9.912,24.0
33000,9.912,24.0
33100,9.912,24.0
33200,9.911999999999999,24.0
33300,9.911999999999999,24.0
33400,9.911999999999999,24.0
33500,9.911999999999999,24.0
33600,9.911999999999999,24.0
33700,9.911999999999999,24.0
33800,9.911999999999999,24.0
33900,9.911999999999999,24.0
34000,9.911999999999999,24.0
34100,9.704,24.0
34200,9.704,24.0
34300,9.704,24.0
34400,9.704,24.0
34500,9.704,24.0
34600,9.704,24.0
34700,9.704,24.0
34800,9.704,24.0
34900,9.696000000000002,24.2
35000,9.696000000000002,24.2
35100,9.696000000000002,24.2
35200,9.696000000000002,24.2
35300,9.696000000000002,24.2
35400,9.696000000000002,24.2
35500,9.696000000000002,24.2
35600,9.696000000000002,24.2
35700,9.696000000000002,24.2
35800,9.648,24.2
35900,9.648,24.2
36000,9.648,24.2
36100,9.648,24.2
36200,9.648,24.2
36300,9.648,24.2
36400,9.648,24.2
36500,9.648,24.2
36600,9.496,24.2
36700,9.496,24.2
36800,9.496,24.2
36900,9.496,24.2
37000,9.496,24.2
37100,9.416,24.4
37200,9.4,24.4
37300,9.256000000000002,24.4
37400,9.256000000000002,24.4
37500,9.248000000000001,24.4
37600,9.248000000000001,24.4
37700,9.239999999999998,24.4
37800,9.239999999999998,24.4
37900,9.008,24.2
38000,9.008,24.2
38100,9.008,24.2
38200,9.008,24.2
38300,9.008,24.2
38400,9.008,24.2
38500,9.008,24.2
38600,9.008,24.2
38700,9.008,24.2
38800,9.008,24.2
38900,9.008,24.2
39000,9.008,24.2
39100,9.008,24.2
39200,9.008,24.2
39300,9.008,24.2
39400,9.008,24.2
39500,9.008,24.2
39600,9.008,24.2
39700,9.008,24.2
39800,9.008,24.2
39900,9.008,24.2
40000,9.008,24.2
40100,9.008,24.2
40200,9.008,24.2
40300,9.008,24.2
40400,9.008,24.2
40500,9.008,24.2
40600,9.008,24.2
40700,8.936,24.2
40800,8.584,24.2
40900,8.584,24.2
41000,8.528,24.2
41100,8.528,24.2
41200,8.528,24.2
41300,8.528,24.2
41400,8.528,24.2
41500,8.528,24.2
41600,8.528,24.2
41700,8.528,24.2
41800,8.528,24.2
41900,8.528,24.2
42000,8.528,24.2
42100,8.528,24.2
42200,8.528,24.2
42300,8.528,24.2
42400,8.528,24.2
42500,8.464,24.2
42600,8.464,24.2
42700,8.464,24.2
42800,8.464,24.2
42900,8.464,24.2
43000,8.464,24.2
43100,8.464,24.2
43200,8.464,24.2
43300,8.464,24.2
43400,8.464,24.2
43500,8.464,24.2
43600,8.464,24.2
43700,8.464,24.2
43800,8.464,24.2
43900,8.464,24.2
44000,8.464,24.2
44100,8.464,24.2
44200,8.464,24.2
44300,8.431999999999999,24.2
44400,8.431999999999999,24.2
44500,8.431999999999999,24.2
44600,8.431999999999999,24.2
44700,8.431999999999999,24.2
44800,8.431999999999999,24.2
44900,8.431999999999999,24.2
45000,8.431999999999999,24.2
45100,8.431999999999999,24.2
45200,8.431999999999999,24.2
45300,8.431999999999999,24.2
45400,8.431999999999999,24.2
45500,8.431999999999999,24.2
45600,8.431999999999999,24.2
45700,8.431999999999999,24.2
45800,8.431999999999999,24.2
45900,8.431999999999999,24.2
46000,8.431999999999999,24.2
46100,8.431999999999999,24.2
46200,8.431999999999999,24.2
46300,8.431999999999999,24.2
46400,8.431999999999999,24.2
46500,8.431999999999999,24.2
46600,8.431999999999999,24.2
46700,8.431999999999999,24.2
46800,8.431999999999999,24.2
46900,8.431999999999999,24.2
47000,8.431999999999999,24.2
47100,8.431999999999999,24.2
47200,8.431999999999999,24.2
47300,8.431999999999999,24.2
47400,8.431999999999999,24.2
47500,8.431999999999999,24.2
47600,8.431999999999999,24.2
47700,8.431999999999999,24.2
47800,8.431999999999999,24.2
47900,8.431999999999999,24.2
48000,8.431999999999999,24.2
48100,8.416,24.0
48200,8.416,24.0
48300,8.416,24.0
48400,8.416,24.0
48500,8.416,24.0
48600,8.416,24.0
48700,8.416,24.0
48800,8.416,24.0
48900,8.416,24.0
49000,8.416,24.0
49100,8.416,24.0
49200,8.416,24.0
49300,8.416,24.0
49400,8.416,24.0
49500,8.416,24.0
49600,8.416,24.0
49700,8.416,24.0
49800,8.416,24.0
49900,8.416,24.0
50000,8.416,24.0
50100,8.416,24.0
50200,8.416,24.0
50300,8.344,24.0
50400,8.344,24.0
50500,8.344,24.0
50600,8.344,24.0
50700,8.344,24.0
50800,8.328,24.2
50900,8.328,24.2
51000,8.328,24.2
51100,8.328,24.2
51200,8.328,24.2
51300,8.328,24.2
51400,8.328,24.2
51500,8.328,24.2
51600,8.328,24.2
51700,8.328,24.2
51800,8.328,24.2
51900,8.328,24.2
52000,8.32,24.2
52100,8.32,24.2
52200,8.32,24.2
52300,8.32,24.2
52400,8.312000000000001,24.2
52500,8.304,24.2
52600,8.304,24.2
52700,8.304,24.2
52800,8.304,24.2
52900,8.304,24.2
53000,8.304,24.2
53100,8.16,24.2
53200,8.16,24.2
53300,8.152000000000001,24.2
53400,8.152000000000001,24.2
53500,8.152000000000001,24.2
53600,8.152000000000001,24.2
53700,8.152000000000001,24.2
53800,8.152000000000001,24.2
53900,8.152000000000001,24.2
54000,8.152000000000001,24.2
54100,8.152000000000001,24.2
54200,8.152000000000001,24.2
54300,8.152000000000001,24.2
54400,8.152000000000001,24.2
54500,8.152000000000001,24.2
54600,8.152000000000001,24.2
54700,8.152000000000001,24.2
54800,8.152000000000001,24.2
54900,8.152000000000001,24.2
55000,7.959999999999999,24.0
55100,7.959999999999999,24.0
55200,7.752000000000001,24.0
55300,7.752000000000001,24.0
55400,7.752000000000001,24.0
55500,7.752000000000001,24.0
55600,7.752000000000001,24.0
55700,7.752,24.0
55800,7.752,24.0
55900,7.752,24.0
56000,7.752,24.0
56100,7.752,24.0
56200,7.752,24.0
56300,7.752,24.0
56400,7.752,24.0
56500,7.752,24.0
56600,7.752,24.0
56700,7.752,24.0
56800,7.712000000000001,24.0
56900,7.712000000000001,24.0
57000,7.712000000000001,24.0
57100,7.712000000000001,24.0
57200,7.712000000000001,24.0
57300,7.712000000000001,24.0
57400,7.712000000000001,24.0
57500,7.712000000000001,24.0
57600,7.712000000000001,24.0
57700,7.712000000000001,24.0
57800,7.6240000000000006,24.0
57900,7.6240000000000006,24.0
58000,7.6240000000000006,24.0
58100,7.6240000000000006,24.0
58200,7.6240000000000006,24.0
58300,7.6240000000000006,24.0
58400,7.6240000000000006,24.0
58500,7.6240000000000006,24.0
58600,7.6240000000000006,24.0
58700,7.6240000000000006,24.0
58800,7.6240000000000006,24.0
58900,7.6240000000000006,24.0
59000,7.6240000000000006,24.0
59100,7.6240000000000006,24.0
59200,7.6240000000000006,24.0
59300,7.6240000000000006,24.0
59400,7.616,24.0
59500,7.616,24.0
59600,7.616,24.0
59700,7.616,24.0
59800,7.616,24.0
59900,7.616,24.0
60000,7.616,24.0
60100,7.616,24.0
60200,7.616,24.0
60300,7.616,24.0
60400,7.616,24.0
60500,7.4959999999999996,24.0
60600,7.4959999999999996,24.0
60700,7.4959999999999996,24.0
60800,7.4959999999999996,24.0
60900,7.4959999999999996,24.0
61000,7.4959999999999996,24.0
61100,7.4959999999999996,24.0
61200,7.4959999999999996,24.0
61300,7.4959999999999996,24.0
61400,7.4959999999999996,24.0
61500,7.4959999999999996,24.0
61600,7.4959999999999996,24.0
61700,7.4959999999999996,24.0
61800,7.4959999999999996,24.0
61900,7.4959999999999996,24.0
62000,7.4959999999999996,24.0
62100,7.4959999999999996,24.0
62200,7.4959999999999996,24.0
62300,7.4959999999999996,24.0
62400,7.4959999999999996,24.0
62500,7.4959999999999996,24.0
62600,7.4959999999999996,24.0
62700,7.4959999999999996,24.0
62800,7.4239999999999995,24.0
62900,7.4239999999999995,24.0
63000,7.4239999999999995,24.0
63100,7.4239999999999995,24.0
63200,7.4239999999999995,24.0
63300,7.4239999999999995,24.0
63400,7.4239999999999995,24.0
63500,7.4239999999999995,24.0
63600,7.4239999999999995,24.0
63700,7.4239999999999995,24.0
63800,7.4239999999999995,24.0
63900,7.4239999999999995,24.0
64000,7.4239999999999995,24.0
64100,7.4239999999999995,24.0
64200,7.4239999999999995,24.0
64300,7.4239999999999995,24.0
64400,7.4239999999999995,24.0
64500,7.4239999999999995,24.0
64600,7.4239999999999995,24.0
64700,7.4239999999999995,24.0
64800,7.4239999999999995,24.0
64900,7.4239999999999995,24.0
65000,7.4239999999999995,24.0
65100,7.4239999999999995,24.0
65200,7.4239999999999995,24.0
65300,7.4239999999999995,24.0
65400,7.4239999999999995,24.0
65500,7.4239999999999995,24.0
65600,7.4239999999999995,24.0
65700,7.4239999999999995,24.0
65800,7.4239999999999995,24.0
65900,7.4239999999999995,24.0
66000,7.295999999999999,24.0
66100,7.295999999999999,24.0
66200,7.295999999999999,24.0
66300,7.287999999999999,23.8
66400,7.287999999999999,23.8
66500,7.287999999999999,23.8
66600,7.287999999999999,23.8
66700,7.2,23.8
66800,7.2,23.8
66900,7.2,23.8
67000,7.2,23.8
67100,7.2,23.8
67200,7.2,23.8
67300,7.2,23.8
67400,7.2,23.8
67500,7.2,23.8
67600,7.184,23.8
67700,7.184,23.8
67800,7.184,23.8
67900,7.184,23.8
68000,7.184,23.8
68100,7.184,23.8
68200,7.184,23.8
68300,7.184,23.8
68400,7.184,23.8
68500,7.184,23.8
68600,7.184,23.8
68700,7.184,23.8
68800,7.184,23.8
68900,7.184,23.8
69000,7.168000000000001,23.6
69100,7.168000000000001,23.6
69200,7.168000000000001,23.6
69300,7.168000000000001,23.6
69400,7.168000000000001,23.6
69500,7.168000000000001,23.6
69600,7.168000000000001,23.6
69700,7.168000000000001,23.6
69800,7.168000000000001,23.6
69900,7.168000000000001,23.6
70000,7.168000000000001,23.6
70100,7.168000000000001,23.6
70200,7.168000000000001,23.6
70300,7.168000000000001,23.6
70400,7.136,23.6
70500,7.136,23.6
70600,7.136,23.6
70700,7.136,23.6
70800,7.136,23.6
70900,7.136,23.6
71000,7.136,23.6
71100,7.136,23.6
71200,7.136,23.6
71300,7.136,23.6
71400,7.136,23.6
71500,7.136,23.6
71600,7.136,23.6
71700,7.136,23.6
71800,7.136,23.6
71900,7.136,23.6
72000,7.128,23.6
72100,7.023999999999999,23.6
72200,7.023999999999999,23.6
72300,7.023999999999999,23.6
72400,7.023999999999999,23.6
72500,7.023999999999999,23.6
72600,6.952,23.6
72700,6.952,23.6
72800,6.952,23.6
72900,6.952,23.6
73000,6.952,23.6
73100,6.944,23.6
73200,6.944,23.6
73300,6.944,23.6
73400,6.944,23.6
73500,6.944,23.6
73600,6.944,23.6
73700,6.944,23.6
73800,6.944,23.6
73900,6.944,23.6
74000,6.944,23.6
74100,6.944,23.6
74200,6.928,23.6
74300,6.928,23.6
74400,6.928,23.6
74500,6.928,23.6
74600,6.928,23.6
74700,6.928,23.6
74800,6.928,23.6
74900,6.928,23.6
75000,6.928,23.6
75100,6.928,23.6
75200,6.928,23.6
75300,6.928,23.6
75400,6.928,23.6
75500,6.928,23.6
75600,6.928,23.6
75700,6.928,23.6
75800,6.928,23.6
75900,6.928,23.6
76000,6.928,23.6
76100,6.928,23.6
76200,6.928,23.6
76300,6.903999999999999,23.6
76400,6.903999999999999,23.6
76500,6.903999999999999,23.6
76600,6.903999999999999,23.6
76700,6.903999999999999,23.6
76800,6.903999999999999,23.6
76900,6.903999999999999,23.6
77000,6.903999999999999,23.6
77100,6.903999999999999,23.6
77200,6.903999999999999,23.6
77300,6.903999999999999,23.6
77400,6.903999999999999,23.6
77500,6.903999999999999,23.6
77600,6.88,23.6
77700,6.88,23.6
77800,6.88,23.6
77900,6.88,23.6
78000,6.88,23.6
78100,6.88,23.6
78200,6.88,23.6
78300,6.88,23.6
78400,6.88,23.6
78500,6.88,23.6
78600,6.864,23.8
78700,6.864,23.8
78800,6.864,23.8
78900,6.864,23.8
79000,6.864,23.8
79100,6.864,23.8
79200,6.864,23.8
79300,6.856,23.8
79400,6.848000000000001,23.8
79500,6.848000000000001,23.8
79600,6.848000000000001,23.8
79700,6.848000000000001,23.8
79800,6.848000000000001,23.8
79900,6.848000000000001,23.8
80000,6.848000000000001,23.8
80100,6.848000000000001,23.8
80200,6.848000000000001,23.8
80300,6.848000000000001,23.8
80400,6.848000000000001,23.8
80500,6.848000000000001,23.8
80600,6.848000000000001,23.8
80700,6.848000000000001,23.8
80800,6.848000000000001,23.8
80900,6.848000000000001,23.8
81000,6.848000000000001,23.8
81100,6.848000000000001,23.8
81200,6.848000000000001,23.8
81300,6.848000000000001,23.8
81400,6.848000000000001,23.8
81500,6.848000000000001,23.8
81600,6.848000000000001,23.8
81700,6.848000000000001,23.8
81800,6.848000000000001,23.8
81900,6.848000000000001,23.8
82000,6.848000000000001,23.8
82100,6.848000000000001,23.8
82200,6.848000000000001,23.8
82300,6.848000000000001,23.8
82400,6.848000000000001,23.8
82500,6.848000000000001,23.8
82600,6.848000000000001,23.8
82700,6.848000000000001,23.8
82800,6.848000000000001,23.8
82900,6.848000000000001,23.8
83000,6.848000000000001,23.8
83100,6.848000000000001,23.8
83200,6.848000000000001,23.8
83300,6.848000000000001,23.8
83400,6.848000000000001,23.8
83500,6.848000000000001,23.8
83600,6.848000000000001,23.8
83700,6.848000000000001,23.8
83800,6.848000000000001,23.8
83900,6.848000000000001,23.8
84000,6.848000000000001,23.8
84100,6.848000000000001,23.8
84200,6.848000000000001,23.8
84300,6.848000000000001,23.8
84400,6.848000000000001,23.8
84500,6.824,23.8
84600,6.824,23.8
84700,6.824,23.8
84800,6.824,23.8
84900,6.824,23.8
85000,6.824,23.8
85100,6.824,23.8
85200,6.728,23.6
85300,6.728,23.6
85400,6.728,23.6
85500,6.728,23.6
85600,6.728,23.6
85700,6.672,23.4
85800,6.672,23.4
85900,6.672,23.4
86000,6.672,23.4
86100,6.672,23.4
86200,6.672,23.4
86300,6.672,23.4
86400,6.672,23.4
86500,6.672,23.4
86600,6.672,23.4
86700,6.672,23.4
86800,6.672,23.4
86900,6.672,23.4
87000,6.672,23.4
87100,6.672,23.4
87200,6.672,23.4
87300,6.672,23.4
87400,6.672,23.4
87500,6.672,23.4
87600,6.672,23.4
87700,6.672,23.4
87800,6.672,23.4
87900,6.672,23.4
88000,6.672,23.4
88100,6.672,23.4
88200,6.672,23.4
88300,6.672,23.4
88400,6.672,23.4
88500,6.672,23.4
88600,6.672,23.4
88700,6.672,23.4
88800,6.672,23.4
88900,6.672,23.4
89000,6.672,23.4
89100,6.672,23.4
89200,6.672,23.4
89300,6.672,23.4
89400,6.672,23.4
89500,6.672,23.4
89600,6.672,23.4
89700,6.672,23.4
89800,6.672,23.4
89900,6.672,23.4
90000,6.672,23.4
90100,6.616,23.4
90200,6.5840000000000005,23.0
90300,6.5840000000000005,23.0
90400,6.5840000000000005,23.0
90500,6.5840000000000005,23.0
90600,6.5840000000000005,23.0
90700,6.5840000000000005,23.0
90800,6.5840000000000005,23.0
90900,6.5840000000000005,23.0
91000,6.5840000000000005,23.0
91100,6.5840000000000005,23.0
91200,6.5840000000000005,23.0
91300,6.5840000000000005,23.0
91400,6.5840000000000005,23.0
91500,6.5840000000000005,23.0
91600,6.5840000000000005,23.0
91700,6.5840000000000005,23.0
91800,6.5840000000000005,23.0
91900,6.5840000000000005,23.0
92000,6.5840000000000005,23.0
92100,6.5840000000000005,23.0
92200,6.5840000000000005,23.0
92300,6.5840000000000005,23.0
92400,6.5840000000000005,23.0
92500,6.5840000000000005,23.0
92600,6.5840000000000005,23.0
92700,6.5840000000000005,23.0
92800,6.5840000000000005,23.0
92900,6.5840000000000005,23.0
93000,6.5840000000000005,23.0
93100,6.5840000000000005,23.0
93200,6.5840000000000005,23.0
93300,6.5840000000000005,23.0
93400,6.5840000000000005,23.0
93500,6.5840000000000005,23.0
93600,6.5840000000000005,23.0
93700,6.5840000000000005,23.0
93800,6.5840000000000005,23.0
93900,6.5680000000000005,22.8
94000,6.5680000000000005,22.8
94100,6.5680000000000005,22.8
94200,6.5680000000000005,22.8
94300,6.5680000000000005,22.8
94400,6.5680000000000005,22.8
94500,6.5680000000000005,22.8
94600,6.5680000000000005,22.8
94700,6.5680000000000005,22.8
94800,6.5680000000000005,22.8
94900,6.5680000000000005,22.8
95000,6.5680000000000005,22.8
95100,6.5680000000000005,22.8
95200,6.5680000000000005,22.8
95300,6.5680000000000005,22.8
95400,6.5680000000000005,22.8
95500,6.5680000000000005,22.8
95600,6.5680000000000005,22.8
95700,6.5680000000000005,22.8
95800,6.5680000000000005,22.8
95900,6.5680000000000005,22.8
96000,6.5680000000000005,22.8
96100,6.5680000000000005,22.8
96200,6.432,23.0
96300,6.432,23.0
96400,6.432,23.0
96500,6.432,23.0
96600,6.432,23.0
96700,6.432,23.0
96800,6.432,23.0
96900,6.432,23.0
97000,6.432,23.0
97100,6.432,23.0
97200,6.432,23.0
97300,6.432,23.0
97400,6.432,23.0
97500,6.432,23.0
97600,6.432,23.0
97700,6.432,23.0
97800,6.432,23.0
97900,6.432,23.0
98000,6.432,23.0
98100,6.432,23.0
98200,6.432,23.0
98300,6.432,23.0
98400,6.432,23.0
98500,6.432,23.0
98600,6.432,23.0
98700,6.432,23.0
98800,6.432,23.0
98900,6.432,23.0
99000,6.360000000000001,23.0
99100,6.360000000000001,23.0
99200,6.360000000000001,23.0
99300,6.360000000000001,23.0
99400,6.360000000000001,23.0
99500,6.360000000000001,23.0
99600,6.360000000000001,23.0
99700,6.36,23.2
99800,6.36,23.2
99900,6.36,23.2
99999,6.328,23.2
