13000,18.848,24.4
13100,18.848,24.4
13200,18.848,24.4
13300,18.216,24.4
13400,18.216,24.4
13500,18.216,24.4
13600,18.216,24.4
13700,18.216,24.4
13800,18.216,24.4
13900,18.168,24.4
14000,18.168,24.4
14100,18.144,24.4
14200,18.144,24.4
14300,18.144,24.4
14400,18.144,24.4
14500,18.144,24.4
14600,18.144,24.4
14700,17.8,24.4
14800,17.8,24.4
14900,17.8,24.4
15000,17.8,24.4
15100,17.432,24.4
15200,17.432,24.4
15300,17.264000000000003,24.4
15400,17.264000000000003,24.4
15500,17.0,24.4
15600,17.0,24.4
15700,17.0,24.4
15800,17.0,24.4
15900,17.0,24.4
16000,17.0,24.4
16100,17.0,24.4
16200,17.0,24.4
16300,17.0,24.4
16400,17.0,24.4
16500,17.0,24.4
16600,17.0,24.4
16700,17.0,24.4
16800,17.0,24.4
16900,17.0,24.4
17000,16.887999999999998,24.6
17100,16.887999999999998,24.6
17200,16.887999999999998,24.6
17300,16.824,24.6
17400,16.824,24.6
17500,16.824,24.6
17600,16.824,24.6
17700,16.824,24.6
17800,16.824,24.6
17900,16.824,24.6
18000,16.824,24.6
18100,16.824,24.6
18200,16.824,24.6
18300,16.824,24.6
18400,16.824,24.6
18500,16.663999999999998,24.6
18600,16.592000000000002,24.6
18700,16.592000000000002,24.6
18800,16.424,24.6
18900,16.424,24.6
19000,16.424,24.6
19100,16.216,24.6
19200,16.216,24.6
19300,16.216,24.6
19400,16.104,24.6
19500,16.104,24.6
19600,16.104,24.6
19700,16.104,24.6
19800,16.104,24.6
19900,16.104,24.6
20000,16.104,24.6
20100,16.104,24.6
20200,16.008,24.6
20300,16.008,24.6
20400,16.008,24.6
20500,15.847999999999999,24.8
20600,15.847999999999999,24.8
20700,15.847999999999999,24.8
20800,15.847999999999999,24.8
20900,15.847999999999999,24.8
21000,15.847999999999999,24.8
21100,15.847999999999999,24.8
21200,15.656,24.8
21300,15.656,24.8
21400,15.656,24.8
21500,15.656,24.8
21600,15.656,24.8
21700,15.656,24.8
21800,15.239999999999998,24.8
21900,15.239999999999998,24.8
22000,15.239999999999998,24.8
22100,15.239999999999998,24.8
22200,15.239999999999998,24.8
22300,15.239999999999998,24.8
22400,15.239999999999998,24.8
22500,15.239999999999998,24.8
22600,15.239999999999998,24.8
22700,15.239999999999998,24.8
22800,14.952000000000002,24.8
22900,14.952000000000002,24.8
23000,14.952000000000002,24.8
23100,14.952000000000002,24.8
23200,14.952000000000002,24.8
23300,14.952000000000002,24.8
23400,14.952000000000002,24.8
23500,14.952000000000002,24.8
23600,14.952000000000002,24.8
23700,14.952000000000002,24.8
23800,14.952000000000002,24.8
23900,14.952000000000002,24.8
24000,14.863999999999999,24.8
24100,14.863999999999999,24.8
24200,14.863999999999999,24.8
24300,14.831999999999999,24.8
24400,14.831999999999999,24.8
24500,14.8,24.8
24600,14.8,24.8
24700,14.8,24.8
24800,14.8,24.8
24900,14.8,24.8
25000,14.8,24.8
25100,14.8,24.8
25200,14.8,24.8
25300,14.8,24.8
25400,14.8,24.8
25500,14.8,24.8
25600,14.8,24.8
25700,14.8,24.8
25800,14.8,24.8
25900,14.8,24.8
26000,14.8,24.8
26100,14.8,24.8
26200,14.8,24.8
26300,14.712,24.8
26400,14.712,24.8
26500,14.712,24.8
26600,14.712,24.8
26700,14.712,24.8
26800,14.712,24.8
26900,14.712,24.8
27000,14.712,24.8
27100,14.712,24.8
27200,14.6,24.8
27300,14.0,24.8
27400,14.0,24.8
27500,14.0,24.8
27600,14.0,24.8
27700,14.0,24.8
27800,14.0,24.8
27900,14.0,24.8
28000,13.952000000000002,24.8
28100,13.856,24.8
28200,13.856,24.8
28300,13.856,24.8
28400,13.856,24.8
28500,13.856,24.8
28600,13.856,24.8
28700,13.856,24.8
28800,13.856,24.8
28900,13.856,24.8
29000,13.856,24.8
29100,13.856,24.8
29200,13.856,24.8
29300,13.624,24.6
29400,13.624,24.6
29500,13.624,24.6
29600,13.624,24.6
29700,13.624,24.6
29800,13.624,24.6
29900,13.624,24.6
30000,13.624,24.6
30100,13.624,24.6
30200,13.624,24.6
30300,13.624,24.6
30400,13.559999999999999,24.6
30500,13.559999999999999,24.6
30600,13.559999999999999,24.6
30700,13.559999999999999,24.6
30800,13.559999999999999,24.6
30900,13.2,24.6
31000,13.2,24.6
31100,13.160000000000002,24.4
31200,13.160000000000002,24.4
31300,13.104,24.4
31400,13.104,24.4
31500,13.104,24.4
31600,13.104,24.4
31700,12.776,24.2
31800,12.608,24.2
31900,12.608,24.2
32000,12.608,24.2
32100,12.608,24.2
32200,12.52,24.0
32300,12.488,24.0
32400,12.303999999999998,23.8
32500,12.303999999999998,23.8
32600,12.303999999999998,23.8
32700,12.303999999999998,23.8
32800,12.303999999999998,23.8
32900,12.303999999999998,23.8
33000,12.303999999999998,23.8
33100,12.224,23.8
33200,12.224,23.8
33300,12.224,23.8
33400,12.224,23.8
33500,12.224,23.8
33600,12.224,23.8
33700,12.208,23.8
33800,12.208,23.8
33900,12.208,23.8
34000,12.208,23.8
34100,12.208,23.8
34200,12.208,23.8
34300,12.208,23.8
34400,12.208,23.8
34500,12.208,23.8
34600,12.208,23.8
34700,12.208,23.8
34800,12.208,23.8
34900,12.208,23.8
35000,12.208,23.8
35100,12.208,23.8
35200,12.208,23.8
35300,12.208,23.8
35400,12.208,23.8
35500,12.208,23.8
35600,12.208,23.8
35700,12.208,23.8
35800,12.208,23.8
35900,12.208,23.8
36000,12.208,23.8
36100,12.208,23.8
36200,12.208,23.8
36300,12.208,23.8
36400,12.208,23.8
36500,12.208,23.8
36600,12.208,23.8
36700,12.208,23.8
36800,12.208,23.8
36900,12.208,23.8
37000,12.208,23.8
37100,12.208,23.8
37200,12.208,23.8
37300,12.208,23.8
37400,12.208,23.8
37500,12.208,23.8
37600,12.208,23.8
37700,12.208,23.8
37800,12.208,23.8
37900,12.208,23.8
38000,12.208,23.8
38100,12.208,23.8
38200,12.208,23.8
38300,12.208,23.8
38400,12.120000000000001,23.8
38500,12.120000000000001,23.8
38600,12.120000000000001,23.8
38700,12.120000000000001,23.8
38800,12.120000000000001,23.8
38900,12.120000000000001,23.8
39000,12.120000000000001,23.8
39100,12.120000000000001,23.8
39200,12.120000000000001,23.8
39300,12.120000000000001,23.8
39400,12.120000000000001,23.8
39500,12.120000000000001,23.8
39600,12.120000000000001,23.8
39700,12.120000000000001,23.8
39800,12.120000000000001,23.8
39900,12.120000000000001,23.8
40000,12.120000000000001,23.8
40100,12.120000000000001,23.8
40200,12.120000000000001,23.8
40300,12.120000000000001,23.8
40400,12.0,23.6
40500,11.991999999999999,23.6
40600,11.991999999999999,23.6
40700,11.991999999999999,23.6
40800,11.991999999999999,23.6
40900,11.991999999999999,23.6
41000,11.991999999999999,23.6
41100,11.991999999999999,23.6
41200,11.991999999999999,23.6
41300,11.991999999999999,23.6
41400,11.991999999999999,23.6
41500,11.991999999999999,23.6
41600,11.991999999999999,23.6
41700,11.991999999999999,23.6
41800,11.991999999999999,23.6
41900,11.991999999999999,23.6
42000,11.991999999999999,23.6
42100,11.936000000000002,23.6
42200,11.936000000000002,23.6
42300,11.936000000000002,23.6
42400,11.824000000000002,23.6
42500,11.824000000000002,23.6
42600,11.824000000000002,23.6
42700,11.824000000000002,23.6
42800,11.824000000000002,23.6
42900,11.824000000000002,23.6
43000,11.824000000000002,23.6
43100,11.824000000000002,23.6
43200,11.824000000000002,23.6
43300,11.824000000000002,23.6
43400,11.824000000000002,23.6
43500,11.824000000000002,23.6
43600,11.824000000000002,23.6
43700,11.616,23.6
43800,11.479999999999999,23.6
43900,11.479999999999999,23.6
44000,11.479999999999999,23.6
44100,11.479999999999999,23.6
44200,11.479999999999999,23.6
44300,11.479999999999999,23.6
44400,11.479999999999999,23.6
44500,11.479999999999999,23.6
44600,11.479999999999999,23.6
44700,11.479999999999999,23.6
44800,11.479999999999999,23.6
44900,11.479999999999999,23.6
45000,11.479999999999999,23.6
45100,11.479999999999999,23.6
45200,11.479999999999999,23.6
45300,11.479999999999999,23.6
45400,11.479999999999999,23.6
45500,11.479999999999999,23.6
45600,11.479999999999999,23.6
45700,11.479999999999999,23.6
45800,11.479999999999999,23.6
45900,11.479999999999999,23.6
46000,11.479999999999999,23.6
46100,11.479999999999999,23.6
46200,11.479999999999999,23.6
46300,11.479999999999999,23.6
46400,11.479999999999999,23.6
46500,11.431999999999999,23.6
46600,11.431999999999999,23.6
46700,11.431999999999999,23.6
46800,11.431999999999999,23.6
46900,11.431999999999999,23.6
47000,11.344,23.6
47100,11.344,23.6
47200,11.344,23.6
47300,11.344,23.6
47400,11.344,23.6
47500,11.344,23.6
47600,11.344,23.6
47700,11.344,23.6
47800,11.344,23.6
47900,11.344,23.6
48000,11.344,23.6
48100,11.344,23.6
48200,11.344,23.6
48300,11.344,23.6
48400,11.344,23.6
48500,11.344,23.6
48600,11.344,23.6
48700,11.344,23.6
48800,11.344,23.6
48900,11.344,23.6
49000,11.344,23.6
49100,11.216,23.4
49200,11.216,23.4
49300,11.216,23.4
49400,11.216,23.4
49500,11.080000000000002,23.4
49600,11.080000000000002,23.4
49700,11.080000000000002,23.4
49800,11.080000000000002,23.4
49900,11.080000000000002,23.4
50000,11.080000000000002,23.4
50100,11.080000000000002,23.4
50200,11.080000000000002,23.4
50300,11.080000000000002,23.4
50400,11.080000000000002,23.4
50500,11.080000000000002,23.4
50600,11.080000000000002,23.4
50700,11.080000000000002,23.4
50800,11.080000000000002,23.4
50900,11.080000000000002,23.4
51000,11.080000000000002,23.4
51100,11.080000000000002,23.4
51200,11.080000000000002,23.4
51300,11.080000000000002,23.4
51400,11.080000000000002,23.4
51500,11.080000000000002,23.4
51600,11.080000000000002,23.4
51700,11.080000000000002,23.4
51800,11.080000000000002,23.4
51900,11.080000000000002,23.4
52000,11.080000000000002,23.4
52100,11.080000000000002,23.4
52200,11.080000000000002,23.4
52300,11.080000000000002,23.4
52400,11.080000000000002,23.4
52500,11.080000000000002,23.4
52600,11.080000000000002,23.4
52700,11.080000000000002,23.4
52800,11.080000000000002,23.4
52900,11.0,23.4
53000,11.0,23.4
53100,11.0,23.4
53200,11.0,23.4
53300,11.0,23.4
53400,11.0,23.4
53500,11.0,23.4
53600,11.0,23.4
53700,11.0,23.4
53800,10.68,23.4
53900,10.68,23.4
54000,10.68,23.4
54100,10.68,23.4
54200,10.68,23.4
54300,10.68,23.4
54400,10.68,23.4
54500,10.68,23.4
54600,10.68,23.4
54700,10.68,23.4
54800,10.68,23.4
54900,10.68,23.4
55000,10.68,23.4
55100,10.664,23.4
55200,10.664,23.4
55300,10.664,23.4
55400,10.664,23.4
55500,10.664,23.4
55600,10.664,23.4
55700,10.664,23.4
55800,10.664,23.4
55900,10.664,23.4
56000,10.664,23.4
56100,10.664,23.4
56200,10.664,23.4
56300,10.664,23.4
56400,10.664,23.4
56500,10.664,23.4
56600,10.664,23.4
56700,10.664,23.4
56800,10.664,23.4
56900,10.664,23.4
57000,10.664,23.4
57100,10.664,23.4
57200,10.664,23.4
57300,10.664,23.4
57400,10.664,23.4
57500,10.664,23.4
57600,10.664,23.4
57700,10.664,23.4
57800,10.664,23.4
57900,10.664,23.4
58000,10.664,23.4
58100,10.664,23.4
58200,10.664,23.4
58300,10.664,23.4
58400,10.664,23.4
58500,10.664,23.4
58600,10.664,23.4
58700,10.664,23.4
58800,10.664,23.4
58900,10.664,23.4
59000,10.664,23.4
59100,10.664,23.4
59200,10.664,23.4
59300,10.664,23.4
59400,10.664,23.4
59500,10.664,23.4
59600,10.664,23.4
59700,10.664,23.4
59800,10.664,23.4
59900,10.664,23.4
60000,10.664,23.4
60100,10.664,23.4
60200,10.664,23.4
60300,10.664,23.4
60400,10.664,23.4
60500,10.496,23.4
60600,10.496,23.4
60700,10.496,23.4
60800,10.496,23.4
60900,10.448,23.4
61000,10.448,23.4
61100,10.448,23.4
61200,10.448,23.4
61300,10.448,23.4
61400,10.448,23.4
61500,10.448,23.4
61600,10.448,23.4
61700,10.448,23.4
61800,10.36,23.4
61900,10.36,23.4
62000,10.36,23.4
62100,10.36,23.4
62200,10.36,23.4
62300,10.36,23.4
62400,10.36,23.4
62500,10.36,23.4
62600,10.36,23.4
62700,10.36,23.4
62800,10.36,23.4
62900,10.36,23.4
63000,10.36,23.4
63100,10.36,23.4
63200,10.36,23.4
63300,10.36,23.4
63400,10.36,23.4
63500,10.36,23.4
63600,10.36,23.4
63700,10.36,23.4
63800,10.36,23.4
63900,10.36,23.4
64000,10.36,23.4
64100,10.36,23.4
64200,10.36,23.4
64300,10.36,23.4
64400,10.36,23.4
64500,10.36,23.4
64600,10.36,23.4
64700,10.36,23.4
64800,10.208,23.4
64900,10.208,23.4
65000,10.208,23.4
65100,10.208,23.4
65200,10.208,23.4
65300,10.208,23.4
65400,10.208,23.4
65500,10.208,23.4
65600,10.208,23.4
65700,10.208,23.4
65800,10.208,23.4
65900,10.208,23.4
66000,10.208,23.4
66100,10.208,23.4
66200,10.208,23.4
66300,10.208,23.4
66400,10.208,23.4
66500,10.208,23.4
66600,10.208,23.4
66700,10.208,23.4
66800,10.208,23.4
66900,10.208,23.4
67000,10.208,23.4
67100,10.208,23.4
67200,10.208,23.4
67300,10.208,23.4
67400,10.208,23.4
67500,10.208,23.4
67600,10.208,23.4
67700,10.208,23.4
67800,10.208,23.4
67900,10.208,23.4
68000,10.208,23.4
68100,10.208,23.4
68200,10.208,23.4
68300,10.208,23.4
68400,10.208,23.4
68500,10.208,23.4
68600,10.208,23.4
68700,10.208,23.4
68800,10.208,23.4
68900,10.208,23.4
69000,10.208,23.4
69100,10.208,23.4
69200,9.888000000000002,23.4
69300,9.888000000000002,23.4
69400,9.888000000000002,23.4
69500,9.888000000000002,23.4
69600,9.888000000000002,23.4
69700,9.888000000000002,23.4
69800,9.888000000000002,23.4
69900,9.888000000000002,23.4
70000,9.888000000000002,23.4
70100,9.888000000000002,23.4
70200,9.888000000000002,23.4
70300,9.888000000000002,23.4
70400,9.888000000000002,23.4
70500,9.888000000000002,23.4
70600,9.888000000000002,23.4
70700,9.888000000000002,23.4
70800,9.888000000000002,23.4
70900,9.888000000000002,23.4
71000,9.864,23.4
71100,9.864,23.4
71200,9.8,23.4
71300,9.8,23.4
71400,9.8,23.4
71500,9.8,23.4
71600,9.8,23.4
71700,9.8,23.4
71800,9.8,23.4
71900,9.8,23.4
72000,9.8,23.4
72100,9.8,23.4
72200,9.8,23.4
72300,9.8,23.4
72400,9.8,23.4
72500,9.8,23.4
72600,9.8,23.4
72700,9.8,23.4
72800,9.8,23.4
72900,9.8,23.4
73000,9.8,23.4
73100,9.8,23.4
73200,9.8,23.4
73300,9.8,23.4
73400,9.8,23.4
73500,9.8,23.4
73600,9.8,23.4
73700,9.8,23.4
73800,9.8,23.4
73900,9.8,23.4
74000,9.8,23.4
74100,9.8,23.4
74200,9.8,23.4
74300,9.8,23.4
74400,9.8,23.4
74500,9.8,23.4
74600,9.8,23.4
74700,9.8,23.4
74800,9.8,23.4
74900,9.8,23.4
75000,9.8,23.4
75100,9.8,23.4
75200,9.8,23.4
75300,9.8,23.4
75400,9.8,23.4
75500,9.8,23.4
75600,9.8,23.4
75700,9.8,23.4
75800,9.8,23.4
75900,9.8,23.4
76000,9.8,23.4
76100,9.8,23.4
76200,9.8,23.4
76300,9.8,23.4
76400,9.8,23.4
76500,9.8,23.4
76600,9.8,23.4
76700,9.8,23.4
76800,9.8,23.4
76900,9.8,23.4
77000,9.8,23.4
77100,9.8,23.4
77200,9.8,23.4
77300,9.8,23.4
77400,9.8,23.4
77500,9.8,23.4
77600,9.8,23.4
77700,9.8,23.4
77800,9.8,23.4
77900,9.8,23.4
78000,9.8,23.4
78100,9.8,23.4
78200,9.8,23.4
78300,9.8,23.4
78400,9.8,23.4
78500,9.8,23.4
78600,9.8,23.4
78700,9.8,23.4
78800,9.8,23.4
78900,9.8,23.4
79000,9.8,23.4
79100,9.8,23.4
79200,9.8,23.4
79300,9.8,23.4
79400,9.8,23.4
79500,9.8,23.4
79600,9.8,23.4
79700,9.8,23.4
79800,9.8,23.4
79900,9.8,23.4
80000,9.8,23.4
80100,9.8,23.4
80200,9.8,23.4
80300,9.8,23.4
80400,9.8,23.4
80500,9.8,23.4
80600,9.8,23.4
80700,9.8,23.4
80800,9.8,23.4
80900,9.8,23.4
81000,9.8,23.4
81100,9.8,23.4
81200,9.8,23.4
81300,9.8,23.4
81400,9.8,23.4
81500,9.8,23.4
81600,9.8,23.4
81700,9.8,23.4
81800,9.8,23.4
81900,9.8,23.4
82000,9.8,23.4
82100,9.8,23.4
82200,9.8,23.4
82300,9.8,23.4
82400,9.8,23.4
82500,9.8,23.4
82600,9.8,23.4
82700,9.8,23.4
82800,9.8,23.4
82900,9.8,23.4
83000,9.8,23.4
83100,9.8,23.4
83200,9.8,23.4
83300,9.8,23.4
83400,9.8,23.4
83500,9.8,23.4
83600,9.8,23.4
83700,9.8,23.4
83800,9.8,23.4
83900,9.8,23.4
84000,9.784,23.6
84100,9.784,23.6
84200,9.784,23.6
84300,9.784,23.6
84400,9.784,23.6
84500,9.784,23.6
84600,9.784,23.6
84700,9.784,23.6
84800,9.784,23.6
84900,9.784,23.6
85000,9.784,23.6
85100,9.784,23.6
85200,9.784,23.6
85300,9.784,23.6
85400,9.784,23.6
85500,9.784,23.6
85600,9.784,23.6
85700,9.784,23.6
85800,9.784,23.6
85900,9.784,23.6
86000,9.784,23.6
86100,9.784,23.6
86200,9.784,23.6
86300,9.784,23.6
86400,9.784,23.6
86500,9.784,23.6
86600,9.784,23.6
86700,9.784,23.6
86800,9.784,23.6
86900,9.784,23.6
87000,9.784,23.6
87100,9.784,23.6
87200,9.784,23.6
87300,9.784,23.6
87400,9.784,23.6
87500,9.784,23.6
87600,9.784,23.6
87700,9.784,23.6
87800,9.784,23.6
87900,9.784,23.6
88000,9.784,23.6
88100,9.784,23.6
88200,9.784,23.6
88300,9.784,23.6
88400,9.784,23.6
88500,9.784,23.6
88600,9.784,23.6
88700,9.784,23.6
88800,9.784,23.6
88900,9.784,23.6
89000,9.784,23.6
89100,9.784,23.6
89200,9.784,23.6
89300,9.784,23.6
89400,9.784,23.6
89500,9.784,23.6
89600,9.784,23.6
89700,9.784,23.6
89800,9.784,23.6
89900,9.784,23.6
90000,9.784,23.6
90100,9.784,23.6
90200,9.784,23.6
90300,9.784,23.6
90400,9.784,23.6
90500,9.784,23.6
90600,9.784,23.6
90700,9.784,23.6
90800,9.784,23.6
90900,9.784,23.6
91000,9.784,23.6
91100,9.784,23.6
91200,9.784,23.6
91300,9.784,23.6
91400,9.784,23.6
91500,9.784,23.6
91600,9.784,23.6
91700,9.784,23.6
91800,9.784,23.6
91900,9.784,23.6
92000,9.784,23.6
92100,9.784,23.6
92200,9.784,23.6
92300,9.784,23.6
92400,9.784,23.6
92500,9.784,23.6
92600,9.784,23.6
92700,9.784,23.6
92800,9.784,23.6
92900,9.783999999999999,23.6
93000,9.783999999999999,23.6
93100,9.576,23.6
93200,9.576,23.6
93300,9.576,23.6
93400,9.576,23.6
93500,9.576,23.6
93600,9.576,23.6
93700,9.576,23.6
93800,9.576,23.6
93900,9.576,23.6
94000,9.576,23.6
94100,9.576,23.6
94200,9.576,23.6
94300,9.576,23.6
94400,9.576,23.6
94500,9.576,23.6
94600,9.576,23.6
94700,9.576,23.6
94800,9.576,23.6
94900,9.576,23.6
95000,9.576,23.6
95100,9.576,23.6
95200,9.576,23.6
95300,9.576,23.6
95400,9.576,23.6
95500,9.576,23.6
95600,9.576,23.6
95700,9.576,23.6
95800,9.576,23.6
95900,9.576,23.6
96000,9.576,23.6
96100,9.576,23.6
96200,9.576,23.6
96300,9.576,23.6
96400,9.576,23.6
96500,9.576,23.6
96600,9.576,23.6
96700,9.576,23.6
96800,9.576,23.6
96900,9.576,23.6
97000,9.576,23.6
97100,9.576,23.6
97200,9.552000000000001,23.6
97300,9.552000000000001,23.6
97400,9.552000000000001,23.6
97500,9.552000000000001,23.6
97600,9.552000000000001,23.6
97700,9.552000000000001,23.6
97800,9.552000000000001,23.6
97900,9.552000000000001,23.6
98000,9.552000000000001,23.6
98100,9.552000000000001,23.6
98200,9.552000000000001,23.6
98300,9.488,23.6
98400,9.488,23.6
98500,9.488,23.6
98600,9.488,23.6
98700,9.488,23.6
98800,9.488,23.6
98900,9.488,23.6
99000,9.488,23.6
99100,9.44,23.6
99200,9.44,23.6
99300,9.44,23.6
99400,9.44,23.6
99500,9.44,23.6
99600,9.44,23.6
99700,9.44,23.6
99800,9.44,23.6
99900,9.44,23.6
99999,9.44,23.6
