21700,37.58,24.6
21800,37.58,24.6
21900,37.58,24.6
22000,37.483999999999995,24.6
22100,37.483999999999995,24.6
22200,37.483999999999995,24.6
22300,37.358,24.6
22400,37.358,24.6
22500,37.358,24.6
22600,37.358,24.6
22700,37.358,24.6
22800,37.358,24.6
22900,37.312,24.55
23000,37.312,24.55
23100,37.278,24.55
23200,37.278,24.55
23300,37.278,24.55
23400,37.278,24.55
23500,37.278,24.55
23600,37.278,24.55
23700,37.239999999999995,24.6
23800,37.239999999999995,24.6
23900,37.142,24.6
24000,37.142,24.6
24100,37.142,24.6
24200,36.952,24.6
24300,36.952,24.6
24400,36.906,24.6
24500,36.906,24.6
24600,36.906,24.6
24700,36.906,24.6
24800,36.906,24.6
24900,36.906,24.6
25000,36.56999999999999,24.55
25100,36.56999999999999,24.55
25200,36.56999999999999,24.55
25300,36.56999999999999,24.55
25400,36.56999999999999,24.55
25500,36.56999999999999,24.55
25600,36.56999999999999,24.55
25700,36.56999999999999,24.55
25800,36.56999999999999,24.55
25900,36.56999999999999,24.55
26000,36.56999999999999,24.55
26100,36.56999999999999,24.55
26200,36.476,24.55
26300,36.476,24.55
26400,36.476,24.55
26500,36.476,24.55
26600,36.476,24.55
26700,36.476,24.55
26800,36.476,24.55
26900,36.476,24.55
27000,36.476,24.55
27100,36.476,24.55
27200,36.476,24.55
27300,36.476,24.55
27400,36.476,24.55
27500,36.476,24.55
27600,36.434000000000005,24.55
27700,36.434000000000005,24.55
27800,36.434000000000005,24.55
27900,36.434000000000005,24.55
28000,36.434000000000005,24.55
28100,36.434000000000005,24.55
28200,36.434000000000005,24.55
28300,36.434000000000005,24.55
28400,36.434000000000005,24.55
28500,36.434000000000005,24.55
28600,36.434000000000005,24.55
28700,36.434000000000005,24.55
28800,36.434000000000005,24.55
28900,36.434000000000005,24.55
29000,36.434000000000005,24.55
29100,35.96600000000001,24.65
29200,35.96600000000001,24.65
29300,35.96600000000001,24.65
29400,35.96600000000001,24.65
29500,35.96600000000001,24.65
29600,35.96600000000001,24.65
29700,35.96600000000001,24.65
29800,35.902,24.65
29900,35.856,24.65
30000,35.856,24.65
30100,35.856,24.65
30200,35.80200000000001,24.65
30300,35.64999999999999,24.65
30400,35.64999999999999,24.65
30500,35.64999999999999,24.65
30600,35.64999999999999,24.65
30700,35.64999999999999,24.65
30800,35.64999999999999,24.65
30900,35.64999999999999,24.65
31000,35.64999999999999,24.65
31100,35.437999999999995,24.65
31200,35.437999999999995,24.65
31300,35.204,24.65
31400,35.204,24.65
31500,35.204,24.65
31600,35.156,24.65
31700,35.156,24.65
31800,35.156,24.65
31900,35.07799999999999,24.6
32000,35.07799999999999,24.6
32100,34.86800000000001,24.5
32200,34.86800000000001,24.5
32300,34.86800000000001,24.5
32400,34.86800000000001,24.5
32500,34.86800000000001,24.5
32600,34.86800000000001,24.5
32700,34.86800000000001,24.5
32800,34.86800000000001,24.5
32900,34.86800000000001,24.5
33000,34.745999999999995,24.5
33100,34.745999999999995,24.5
33200,34.745999999999995,24.5
33300,34.745999999999995,24.5
33400,34.745999999999995,24.5
33500,34.745999999999995,24.5
33600,34.745999999999995,24.5
33700,34.745999999999995,24.5
33800,34.745999999999995,24.5
33900,34.732,24.55
34000,34.732,24.55
34100,34.732,24.55
34200,34.727999999999994,24.65
34300,34.727999999999994,24.65
34400,34.727999999999994,24.65
34500,34.727999999999994,24.65
34600,34.727999999999994,24.65
34700,34.727999999999994,24.65
34800,34.727999999999994,24.65
34900,34.727999999999994,24.65
35000,34.727999999999994,24.65
35100,34.727999999999994,24.65
35200,34.727999999999994,24.65
35300,34.727999999999994,24.65
35400,34.678,24.65
35500,34.678,24.65
35600,34.678,24.65
35700,34.678,24.65
35800,34.678,24.65
35900,34.678,24.65
36000,34.678,24.65
36100,34.678,24.65
36200,34.586000000000006,24.65
36300,34.586000000000006,24.65
36400,34.586000000000006,24.65
36500,34.586000000000006,24.65
36600,34.586000000000006,24.65
36700,34.41799999999999,24.7
36800,34.41799999999999,24.7
36900,34.41799999999999,24.7
37000,34.41799999999999,24.7
37100,34.41799999999999,24.7
37200,34.273999999999994,24.65
37300,34.273999999999994,24.65
37400,34.273999999999994,24.65
37500,34.273999999999994,24.65
37600,34.134,24.75
37700,33.900000000000006,24.8
37800,33.900000000000006,24.8
37900,33.89400000000001,24.8
38000,33.89400000000001,24.8
38100,33.89400000000001,24.8
38200,33.89400000000001,24.8
38300,33.89400000000001,24.8
38400,33.89400000000001,24.8
38500,33.89400000000001,24.8
38600,33.89400000000001,24.8
38700,33.89400000000001,24.8
38800,33.89400000000001,24.8
38900,33.89400000000001,24.8
39000,33.89400000000001,24.8
39100,33.818000000000005,24.7
39200,33.818000000000005,24.7
39300,33.818000000000005,24.7
39400,33.818000000000005,24.7
39500,33.818000000000005,24.7
39600,33.818000000000005,24.7
39700,33.818000000000005,24.7
39800,33.818000000000005,24.7
39900,33.466,24.7
40000,33.466,24.7
40100,33.466,24.7
40200,33.466,24.7
40300,33.466,24.7
40400,33.466,24.7
40500,33.434,24.7
40600,33.434,24.7
40700,33.434,24.7
40800,33.02400000000001,24.7
40900,33.02400000000001,24.7
41000,33.02400000000001,24.7
41100,33.02400000000001,24.7
41200,33.02400000000001,24.7
41300,33.02400000000001,24.7
41400,33.02400000000001,24.7
41500,33.02400000000001,24.7
41600,32.994,24.7
41700,32.994,24.7
41800,32.827999999999996,24.7
41900,32.827999999999996,24.7
42000,32.732000000000006,24.7
42100,32.728,24.75
42200,32.62,24.75
42300,32.492000000000004,24.7
42400,32.492000000000004,24.7
42500,32.492000000000004,24.7
42600,32.492000000000004,24.7
42700,32.492000000000004,24.7
42800,32.492000000000004,24.7
42900,32.492000000000004,24.7
43000,32.492000000000004,24.7
43100,32.492000000000004,24.7
43200,32.23400000000001,24.65
43300,32.23400000000001,24.65
43400,32.23400000000001,24.65
43500,32.23400000000001,24.65
43600,32.23400000000001,24.65
43700,32.23400000000001,24.65
43800,32.23400000000001,24.65
43900,32.23400000000001,24.65
44000,32.23400000000001,24.65
44100,32.23400000000001,24.65
44200,32.23400000000001,24.65
44300,32.23400000000001,24.65
44400,32.23400000000001,24.65
44500,32.23400000000001,24.65
44600,32.23400000000001,24.65
44700,32.23400000000001,24.65
44800,32.23400000000001,24.65
44900,32.226,24.7
45000,32.226,24.7
45100,32.226,24.7
45200,32.226,24.7
45300,32.226,24.7
45400,32.226,24.7
45500,32.19,24.7
45600,32.19,24.7
45700,32.05799999999999,24.7
45800,31.976000000000006,24.65
45900,31.976000000000006,24.65
46000,31.976000000000006,24.65
46100,31.976000000000006,24.65
46200,31.976000000000006,24.65
46300,31.976000000000006,24.65
46400,31.976000000000006,24.65
46500,31.97,24.6
46600,31.943999999999996,24.65
46700,31.943999999999996,24.65
46800,31.929999999999996,24.65
46900,31.929999999999996,24.65
47000,31.845999999999993,24.55
47100,31.724,24.55
47200,31.651999999999997,24.55
47300,31.651999999999997,24.55
47400,31.651999999999997,24.55
47500,31.651999999999997,24.55
47600,31.651999999999997,24.55
47700,31.651999999999997,24.55
47800,31.651999999999997,24.55
47900,31.651999999999997,24.55
48000,31.651999999999997,24.55
48100,31.651999999999997,24.55
48200,31.532000000000004,24.6
48300,31.532000000000004,24.6
48400,31.532000000000004,24.6
48500,31.528,24.7
48600,31.528,24.7
48700,31.528,24.7
48800,31.528,24.7
48900,31.528,24.7
49000,31.442,24.75
49100,31.442,24.75
49200,31.442,24.75
49300,31.442,24.75
49400,31.372000000000003,24.7
49500,31.372000000000003,24.7
49600,31.372000000000003,24.7
49700,31.372000000000003,24.7
49800,31.372000000000003,24.7
49900,31.372000000000003,24.7
50000,31.372000000000003,24.7
50100,31.372000000000003,24.7
50200,31.336000000000002,24.7
50300,31.336000000000002,24.7
50400,31.336000000000002,24.7
50500,31.336000000000002,24.7
50600,31.330000000000005,24.7
50700,31.330000000000005,24.7
50800,31.264000000000003,24.6
50900,31.263999999999992,24.6
51000,31.263999999999992,24.6
51100,31.263999999999992,24.6
51200,31.263999999999992,24.6
51300,31.263999999999992,24.6
51400,31.263999999999992,24.6
51500,31.263999999999992,24.6
51600,31.263999999999992,24.6
51700,31.263999999999992,24.6
51800,31.163999999999998,24.6
51900,31.163999999999998,24.6
52000,31.163999999999998,24.6
52100,31.163999999999998,24.6
52200,31.163999999999998,24.6
52300,31.155999999999995,24.6
52400,31.155999999999995,24.6
52500,31.155999999999995,24.6
52600,31.155999999999995,24.6
52700,31.155999999999995,24.6
52800,31.080000000000002,24.6
52900,30.848000000000003,24.6
53000,30.723999999999997,24.6
53100,30.723999999999997,24.6
53200,30.723999999999997,24.6
53300,30.723999999999997,24.6
53400,30.723999999999997,24.6
53500,30.723999999999997,24.6
53600,30.723999999999997,24.6
53700,30.723999999999997,24.6
53800,30.723999999999997,24.6
53900,30.723999999999997,24.6
54000,30.676,24.65
54100,30.676,24.65
54200,30.676,24.65
54300,30.676,24.65
54400,30.656000000000006,24.65
54500,30.57600000000001,24.65
54600,30.57600000000001,24.65
54700,30.57600000000001,24.65
54800,30.57600000000001,24.65
54900,30.57600000000001,24.65
55000,30.57600000000001,24.65
55100,30.57600000000001,24.65
55200,30.57600000000001,24.65
55300,30.57600000000001,24.65
55400,30.57600000000001,24.65
55500,30.57600000000001,24.65
55600,30.472,24.55
55700,30.472,24.55
55800,30.472,24.55
55900,30.472,24.55
56000,30.472,24.55
56100,30.472,24.55
56200,30.472,24.55
56300,30.472,24.55
56400,30.472,24.55
56500,30.472,24.55
56600,30.472,24.55
56700,30.472,24.55
56800,30.472,24.55
56900,30.472,24.55
57000,30.472,24.55
57100,30.472,24.55
57200,30.472,24.55
57300,30.472,24.55
57400,30.472,24.55
57500,30.472,24.55
57600,30.472,24.55
57700,30.472,24.55
57800,30.472,24.55
57900,30.472,24.55
58000,30.472,24.55
58100,30.472,24.55
58200,30.472,24.55
58300,30.472,24.55
58400,30.472,24.55
58500,30.472,24.55
58600,30.472,24.55
58700,30.472,24.55
58800,30.472,24.55
58900,30.472,24.55
59000,30.472,24.55
59100,30.472,24.55
59200,30.472,24.55
59300,30.472,24.55
59400,30.472,24.55
59500,30.472,24.55
59600,30.472,24.55
59700,30.472,24.55
59800,30.472,24.55
59900,30.270000000000003,24.55
60000,30.270000000000003,24.55
60100,30.270000000000003,24.55
60200,30.270000000000003,24.55
60300,30.270000000000003,24.55
60400,30.270000000000003,24.55
60500,30.270000000000003,24.55
60600,30.270000000000003,24.55
60700,30.270000000000003,24.55
60800,30.270000000000003,24.55
60900,30.270000000000003,24.55
61000,30.270000000000003,24.55
61100,30.270000000000003,24.55
61200,30.270000000000003,24.55
61300,30.270000000000003,24.55
61400,30.270000000000003,24.55
61500,30.270000000000003,24.55
61600,30.270000000000003,24.55
61700,30.270000000000003,24.55
61800,30.270000000000003,24.55
61900,30.270000000000003,24.55
62000,30.270000000000003,24.55
62100,30.270000000000003,24.55
62200,30.270000000000003,24.55
62300,30.270000000000003,24.55
62400,30.270000000000003,24.55
62500,30.270000000000003,24.55
62600,30.270000000000003,24.55
62700,30.270000000000003,24.55
62800,30.270000000000003,24.55
62900,30.270000000000003,24.55
63000,30.270000000000003,24.55
63100,30.270000000000003,24.55
63200,30.270000000000003,24.55
63300,30.270000000000003,24.55
63400,30.270000000000003,24.55
63500,30.270000000000003,24.55
63600,30.270000000000003,24.55
63700,30.244000000000007,24.65
63800,30.244000000000007,24.65
63900,30.244000000000007,24.65
64000,30.244000000000007,24.65
64100,30.244000000000007,24.65
64200,30.244000000000007,24.65
64300,30.244000000000007,24.65
64400,30.244000000000007,24.65
64500,30.244000000000007,24.65
64600,30.244000000000007,24.65
64700,30.244000000000007,24.65
64800,30.244000000000007,24.65
64900,30.244000000000007,24.65
65000,30.244000000000007,24.65
65100,30.244000000000007,24.65
65200,30.174,24.65
65300,30.174,24.65
65400,30.174,24.65
65500,30.174,24.65
65600,30.174,24.65
65700,30.034,24.65
65800,30.034,24.65
65900,30.034,24.65
66000,30.034,24.65
66100,30.034,24.65
66200,30.034,24.65
66300,30.034,24.65
66400,30.034,24.65
66500,30.034,24.65
66600,30.034,24.65
66700,30.034,24.65
66800,30.034,24.65
66900,30.012,24.65
67000,30.012,24.65
67100,30.012,24.65
67200,30.012,24.65
67300,29.905999999999995,24.6
67400,29.905999999999995,24.6
67500,29.905999999999995,24.6
67600,29.905999999999995,24.6
67700,29.905999999999995,24.6
67800,29.905999999999995,24.6
67900,29.905999999999995,24.6
68000,29.905999999999995,24.6
68100,29.905999999999995,24.6
68200,29.905999999999995,24.6
68300,29.905999999999995,24.6
68400,29.905999999999995,24.6
68500,29.905999999999995,24.6
68600,29.905999999999995,24.6
68700,29.905999999999995,24.6
68800,29.905999999999995,24.6
68900,29.905999999999995,24.6
69000,29.905999999999995,24.6
69100,29.905999999999995,24.6
69200,29.905999999999995,24.6
69300,29.905999999999995,24.6
69400,29.905999999999995,24.6
69500,29.905999999999995,24.6
69600,29.905999999999995,24.6
69700,29.905999999999995,24.6
69800,29.905999999999995,24.6
69900,29.905999999999995,24.6
70000,29.905999999999995,24.6
70100,29.905999999999995,24.6
70200,29.905999999999995,24.6
70300,29.905999999999995,24.6
70400,29.905999999999995,24.6
70500,29.905999999999995,24.6
70600,29.905999999999995,24.6
70700,29.905999999999995,24.6
70800,29.905999999999995,24.6
70900,29.905999999999995,24.6
71000,29.905999999999995,24.6
71100,29.905999999999995,24.6
71200,29.905999999999995,24.6
71300,29.905999999999995,24.6
71400,29.905999999999995,24.6
71500,29.905999999999995,24.6
71600,29.905999999999995,24.6
71700,29.905999999999995,24.6
71800,29.905999999999995,24.6
71900,29.905999999999995,24.6
72000,29.899999999999995,24.55
72100,29.899999999999995,24.55
72200,29.899999999999995,24.55
72300,29.899999999999995,24.55
72400,29.899999999999995,24.55
72500,29.899999999999995,24.55
72600,29.899999999999995,24.55
72700,29.899999999999995,24.55
72800,29.899999999999995,24.55
72900,29.899999999999995,24.55
73000,29.899999999999995,24.55
73100,29.899999999999995,24.55
73200,29.899999999999995,24.55
73300,29.899999999999995,24.55
73400,29.899999999999995,24.55
73500,29.899999999999995,24.55
73600,29.899999999999995,24.55
73700,29.899999999999995,24.55
73800,29.899999999999995,24.55
73900,29.899999999999995,24.55
74000,29.899999999999995,24.55
74100,29.899999999999995,24.55
74200,29.899999999999995,24.55
74300,29.899999999999995,24.55
74400,29.899999999999995,24.55
74500,29.899999999999995,24.55
74600,29.899999999999995,24.55
74700,29.899999999999995,24.55
74800,29.899999999999995,24.55
74900,29.899999999999995,24.55
75000,29.899999999999995,24.55
75100,29.899999999999995,24.55
75200,29.899999999999995,24.55
75300,29.899999999999995,24.55
75400,29.899999999999995,24.55
75500,29.899999999999995,24.55
75600,29.899999999999995,24.55
75700,29.899999999999995,24.55
75800,29.899999999999995,24.55
75900,29.899999999999995,24.55
76000,29.899999999999995,24.55
76100,29.899999999999995,24.55
76200,29.899999999999995,24.55
76300,29.899999999999995,24.55
76400,29.899999999999995,24.55
76500,29.899999999999995,24.55
76600,29.82600000000001,24.6
76700,29.82600000000001,24.6
76800,29.82600000000001,24.6
76900,29.82600000000001,24.6
77000,29.808000000000003,24.6
77100,29.808000000000003,24.6
77200,29.808000000000003,24.6
77300,29.808000000000003,24.6
77400,29.808000000000003,24.6
77500,29.808000000000003,24.6
77600,29.808000000000003,24.6
77700,29.808000000000003,24.6
77800,29.808000000000003,24.6
77900,29.808000000000003,24.6
78000,29.808000000000003,24.6
78100,29.808000000000003,24.6
78200,29.808000000000003,24.6
78300,29.808000000000003,24.6
78400,29.808000000000003,24.6
78500,29.808000000000003,24.6
78600,29.808000000000003,24.6
78700,29.808000000000003,24.6
78800,29.808000000000003,24.6
78900,29.808000000000003,24.6
79000,29.808000000000003,24.6
79100,29.808000000000003,24.6
79200,29.808000000000003,24.6
79300,29.808000000000003,24.6
79400,29.808000000000003,24.6
79500,29.808000000000003,24.6
79600,29.808000000000003,24.6
79700,29.808000000000003,24.6
79800,29.706,24.7
79900,29.706,24.7
80000,29.706,24.7
80100,29.514,24.7
80200,29.514,24.7
80300,29.5,24.7
80400,29.5,24.7
80500,29.5,24.7
80600,29.5,24.7
80700,29.5,24.7
80800,29.5,24.7
80900,29.5,24.7
81000,29.5,24.7
81100,29.5,24.7
81200,29.5,24.7
81300,29.5,24.7
81400,29.5,24.7
81500,29.5,24.7
81600,29.5,24.7
81700,29.5,24.7
81800,29.5,24.7
81900,29.5,24.7
82000,29.5,24.7
82100,29.5,24.7
82200,29.5,24.7
82300,29.5,24.7
82400,29.5,24.7
82500,29.5,24.7
82600,29.5,24.7
82700,29.5,24.7
82800,29.5,24.7
82900,29.354000000000003,24.55
83000,29.354000000000003,24.55
83100,29.354000000000003,24.55
83200,29.354000000000003,24.55
83300,29.354000000000003,24.55
83400,29.354000000000003,24.55
83500,29.354000000000003,24.55
83600,29.354000000000003,24.55
83700,29.354000000000003,24.55
83800,29.354000000000003,24.55
83900,29.354000000000003,24.55
84000,29.354000000000003,24.55
84100,29.354000000000003,24.55
84200,29.354000000000003,24.55
84300,29.354000000000003,24.55
84400,29.354000000000003,24.55
84500,29.354000000000003,24.55
84600,29.354000000000003,24.55
84700,29.354000000000003,24.55
84800,29.354000000000003,24.55
84900,29.354000000000003,24.55
85000,29.354000000000003,24.55
85100,29.354000000000003,24.55
85200,29.354000000000003,24.55
85300,29.354000000000003,24.55
85400,29.354000000000003,24.55
85500,29.354000000000003,24.55
85600,29.354000000000003,24.55
85700,29.354000000000003,24.55
85800,29.246000000000002,24.7
85900,29.246000000000002,24.7
86000,29.246000000000002,24.7
86100,29.246000000000002,24.7
86200,29.246000000000002,24.7
86300,29.246000000000002,24.7
86400,29.246000000000002,24.7
86500,29.246000000000002,24.7
86600,29.246000000000002,24.7
86700,29.246000000000002,24.7
86800,29.246000000000002,24.7
86900,29.246000000000002,24.7
87000,29.246000000000002,24.7
87100,29.246000000000002,24.7
87200,29.246000000000002,24.7
87300,29.246000000000002,24.7
87400,29.246000000000002,24.7
87500,29.246000000000002,24.7
87600,29.246000000000002,24.7
87700,29.246000000000002,24.7
87800,29.246000000000002,24.7
87900,29.246000000000002,24.7
88000,29.246000000000002,24.7
88100,29.246000000000002,24.7
88200,29.246000000000002,24.7
88300,29.246000000000002,24.7
88400,29.246000000000002,24.7
88500,29.246000000000002,24.7
88600,29.24,24.75
88700,29.24,24.75
88800,29.24,24.75
88900,29.24,24.75
89000,29.24,24.75
89100,29.24,24.75
89200,29.24,24.75
89300,29.24,24.75
89400,29.24,24.75
89500,29.24,24.75
89600,29.24,24.75
89700,29.24,24.75
89800,29.24,24.75
89900,29.24,24.75
90000,29.24,24.75
90100,29.24,24.75
90200,29.24,24.75
90300,29.24,24.75
90400,29.24,24.75
90500,29.24,24.75
90600,29.104000000000003,24.7
90700,29.104000000000003,24.7
90800,29.104000000000003,24.7
90900,29.104000000000003,24.7
91000,29.104000000000003,24.7
91100,29.104000000000003,24.7
91200,29.104000000000003,24.7
91300,29.104000000000003,24.7
91400,28.907999999999998,24.7
91500,28.907999999999998,24.7
91600,28.907999999999998,24.7
91700,28.907999999999998,24.7
91800,28.907999999999998,24.7
91900,28.907999999999998,24.7
92000,28.907999999999998,24.7
92100,28.907999999999998,24.7
92200,28.907999999999998,24.7
92300,28.907999999999998,24.7
92400,28.907999999999998,24.7
92500,28.907999999999998,24.7
92600,28.826,24.7
92700,28.826,24.7
92800,28.826,24.7
92900,28.824,24.7
93000,28.824,24.7
93100,28.824,24.7
93200,28.824,24.7
93300,28.824,24.7
93400,28.824,24.7
93500,28.824,24.7
93600,28.824,24.7
93700,28.824,24.7
93800,28.824,24.7
93900,28.824,24.7
94000,28.824,24.7
94100,28.824,24.7
94200,28.804000000000002,24.65
94300,28.804000000000002,24.65
94400,28.804000000000002,24.65
94500,28.804000000000002,24.65
94600,28.804000000000002,24.65
94700,28.804000000000002,24.65
94800,28.804000000000002,24.65
94900,28.804000000000002,24.65
95000,28.804000000000002,24.65
95100,28.804000000000002,24.65
95200,28.804000000000002,24.65
95300,28.804000000000002,24.65
95400,28.804000000000002,24.65
95500,28.804000000000002,24.65
95600,28.804000000000002,24.65
95700,28.804000000000002,24.65
95800,28.804000000000002,24.65
95900,28.703999999999997,24.65
96000,28.703999999999997,24.65
96100,28.703999999999997,24.65
96200,28.682,24.6
96300,28.402000000000005,24.5
96400,28.402000000000005,24.5
96500,28.402000000000005,24.5
96600,28.402000000000005,24.5
96700,28.402000000000005,24.5
96800,28.402000000000005,24.5
96900,28.402000000000005,24.5
97000,28.402000000000005,24.5
97100,28.402000000000005,24.5
97200,28.402000000000005,24.5
97300,28.402000000000005,24.5
97400,28.402000000000005,24.5
97500,28.402000000000005,24.5
97600,28.402000000000005,24.5
